,NoseX,NoseY,NoseZ,NeckX,NeckY,NeckZ,Right_shoulderX,Right_shoulderY,Right_shoulderZ,Right_elbowX,Right_elbowY,Right_elbowZ,Right_wristX,Right_wristY,Right_wristZ,Left_shoulderX,Left_shoulderY,Left_shoulderZ,Left_elbowX,Left_elbowY,Left_elbowZ,Left_wristX,Left_wristY,Left_wristZ,Right_hipX,Right_hipY,Right_hipZ,Right_kneeX,Right_kneeY,Right_kneeZ,Right_ankleX,Right_ankleY,Right_ankleZ,Left_hipX,Left_hipY,Left_hipZ,Left_kneeX,Left_kneeY,Left_kneeZ,Left_ankleX,Left_ankleY,Left_ankleZ,Right_eyeX,Right_eyeY,Right_eyeZ,Left_eyeX,Left_eyeY,Left_eyeZ,Right_earX,Right_earY,Right_earZ,Left_earX,Left_earY,Left_earZ
2651,0.020143158733844757,-0.44007381796836853,4.740472316741943,0.04702767729759216,-0.2655780017375946,4.810277938842773,-0.10098399966955185,-0.2632821798324585,4.768694877624512,-0.1246664822101593,0.00036527880001813173,3.11905574798584,-0.21984216570854187,0.2411775141954422,4.832055568695068,0.2332102507352829,-0.30454695224761963,4.9239726066589355,0.2965417802333832,-0.0269809328019619,4.982028007507324,0.37665489315986633,0.22964894771575928,5.174694538116455,-0.011382680386304855,0.2383519411087036,4.775444507598877,-0.04276158660650253,0.5935806632041931,4.742666721343994,-0.09784752875566483,0.9771088361740112,4.620583534240723,0.16494937241077423,0.23387651145458221,4.6857781410217285,0.18346568942070007,0.617690920829773,5.211778163909912,0.2131168246269226,1.0138694047927856,5.232500076293945,-0.011628853157162666,-0.4852994382381439,4.878722667694092,0.07688155025243759,-0.466054230928421,4.685250282287598,-0.046038031578063965,-0.4740121364593506,5.106055736541748,0.08711591362953186,-0.3033197522163391,3.0492780208587646
2652,0.02009393833577633,-0.4389984905719757,4.728888988494873,0.0452999547123909,-0.2558210790157318,4.633555889129639,-0.0650966614484787,-0.24711927771568298,4.475944519042969,-0.20732411742210388,0.0006074696430005133,5.187083721160889,-0.23092059791088104,0.25333109498023987,5.075555801391602,0.22880423069000244,-0.2987931966781616,4.830944538116455,0.2980893552303314,-0.027121739462018013,5.008028030395508,0.3695904314517975,0.22534169256687164,5.077639102935791,-0.011010775342583656,0.23056428134441376,4.6194167137146,-0.06736142933368683,0.5796881914138794,4.631666660308838,-0.09830459207296371,0.9816731214523315,4.642167091369629,0.1686583012342453,0.23913529515266418,4.791139125823975,0.1765865981578827,0.594530463218689,5.016361236572266,0.214094340801239,1.0185197591781616,5.256500244140625,-0.01169406995177269,-0.4880211055278778,4.906083583831787,0.07672109454870224,-0.4650815725326538,4.675472259521484,-0.04595513269305229,-0.473158597946167,5.096861362457275,0.06872518360614777,-0.23928698897361755,2.4055557250976562
2653,0.04579964280128479,-0.4348932206630707,4.684667110443115,0.07737154513597488,-0.2342361956834793,4.715111255645752,-0.07017321139574051,-0.2663908302783966,4.825000286102295,-0.1986985206604004,0.0005821962258778512,4.971278190612793,-0.22465597093105316,0.246458500623703,4.937861442565918,0.23620723187923431,-0.2753487229347229,4.987250328063965,0.29723620414733887,-0.027044115588068962,4.99369478225708,0.3566827178001404,0.21747177839279175,4.90030574798584,-0.011285483837127686,0.23631665110588074,4.73466682434082,-0.06832011044025421,0.5879381895065308,4.6975836753845215,-0.09956458956003189,0.9942554235458374,4.701666831970215,0.1580028235912323,0.22402721643447876,4.488444805145264,0.17541807889938354,0.6236810684204102,4.983166694641113,0.21433871984481812,1.0196824073791504,5.262500286102295,0.020063133910298347,-0.46967393159866333,4.721639156341553,0.07667642831802368,-0.4648107886314392,4.672749996185303,-0.04637439548969269,-0.4774753451347351,5.143361568450928,0.14481569826602936,-0.5042185187339783,5.0689167976379395
2654,0.04696331545710564,-0.4459429681301117,4.803694725036621,0.07914648205041885,-0.23960967361927032,4.823277950286865,-0.046144723892211914,-0.28256136178970337,5.117888927459717,-0.1703617125749588,0.0005984845920465887,5.110361576080322,-0.19567640125751495,0.21726591885089874,4.89566707611084,0.22595329582691193,-0.26339563727378845,4.770750045776367,0.29168078303337097,-0.026538655161857605,4.90036153793335,0.36332663893699646,0.22152261435985565,4.991583347320557,-0.011342888697981834,0.23751871287822723,4.7587504386901855,-0.04236987978219986,0.5881433486938477,4.699222564697266,-0.098975770175457,0.9883754849433899,4.673861503601074,0.16320881247520447,0.23140862584114075,4.636333465576172,0.2006060928106308,0.5837420225143433,4.925333499908447,0.2146577686071396,0.9862088561058044,5.270333766937256,0.020860327407717705,-0.48833608627319336,4.909250259399414,0.10969550907611847,-0.4735561013221741,4.760666847229004,-0.04637439548969269,-0.4774753451347351,5.143361568450928,0.13720592856407166,-0.4777228832244873,4.802555561065674
2655,0.07831371575593948,-0.44304966926574707,4.772528171539307,0.08091959357261658,-0.27226153016090393,4.931333541870117,-0.04363817721605301,-0.267212837934494,4.839889049530029,-0.13421531021595,0.0005886146100237966,5.026083469390869,-0.15884578227996826,0.2114633321762085,4.764916896820068,0.23949363827705383,-0.27917972207069397,5.056639194488525,0.29850271344184875,-0.027159348130226135,5.014972686767578,0.36553454399108887,0.22286878526210785,5.02191686630249,-0.011903958395123482,0.24926742911338806,4.994139194488525,-0.04386534169316292,0.608902096748352,4.865083694458008,-0.09969399869441986,0.9955477714538574,4.707777976989746,0.16730400919914246,0.2372150719165802,4.75266695022583,0.20290730893611908,0.5904383063316345,4.981833457946777,0.2136055827140808,0.9813747406005859,5.244500160217285,0.02123166061937809,-0.4970289170742035,4.996639251708984,0.11065368354320526,-0.47769254446029663,4.802250385284424,-0.012138145044445992,-0.5065534114837646,5.092389106750488,0.18482685089111328,-0.5222756266593933,5.2504448890686035
2656,0.11379699409008026,-0.45847287774086,4.938666820526123,0.08087584376335144,-0.2721143364906311,4.928667068481445,-0.04325573518872261,-0.2648710012435913,4.7974724769592285,-0.1361253708600998,-0.027606891468167305,5.097611427307129,-0.1638518124818802,0.1854948103427887,4.915083408355713,0.2666272819042206,-0.27262961864471436,4.938000202178955,0.29912272095680237,-0.060580912977457047,5.025389194488525,0.39568519592285156,0.1906798630952835,5.0524725914001465,-0.011629117652773857,0.24351230263710022,4.878833770751953,-0.04214947670698166,0.554046630859375,4.674777984619141,-0.1222371906042099,0.9426775574684143,4.57752799987793,0.19999516010284424,0.24508452415466309,4.910333633422852,0.2054166942834854,0.5977403521537781,5.043444633483887,0.2114853858947754,0.9716339111328125,5.192444801330566,0.08037261664867401,-0.4872170388698578,4.898000240325928,0.13897405564785004,-0.4838791787624359,4.864444732666016,0.02161373384296894,-0.5059731602668762,5.0865559577941895,0.20794306695461273,-0.5078548192977905,5.105472564697266
2657,0.1391787976026535,-0.4845920205116272,4.87161111831665,0.1762443631887436,-0.309659868478775,5.006639003753662,-0.012145163491368294,-0.3151456117630005,5.095333576202393,-0.11057692021131516,-0.09761585295200348,5.221694469451904,-0.13616245985031128,0.1585819274187088,5.099000453948975,0.28986039757728577,-0.30119502544403076,4.869778156280518,0.37693798542022705,-0.09680993109941483,5.17858362197876,0.4369816184043884,0.15998490154743195,5.144111156463623,0.02132844552397728,0.18943233788013458,5.019416809082031,-0.0450797937810421,0.5593699216842651,4.999777793884277,-0.12752526998519897,0.9253301024436951,4.775555610656738,0.2208605408668518,0.20695020258426666,4.663222312927246,0.24825038015842438,0.5864166617393494,5.241528034210205,0.2136361300945282,0.981515109539032,5.245250225067139,0.11503230780363083,-0.5242161750793457,4.992278099060059,0.1740628033876419,-0.519216775894165,4.944666862487793,0.049906857311725616,-0.5360292792320251,5.104777812957764,0.24150653183460236,-0.5354371666908264,5.099139213562012
2658,0.14390940964221954,-0.5010630488395691,5.037194728851318,0.1753995269536972,-0.3081754744052887,4.982639312744141,0.022272001951932907,-0.3589840531349182,5.241472244262695,-0.11145693063735962,-0.09839271008968353,5.263250350952148,-0.13323542475700378,0.1551729440689087,4.989388942718506,0.33963465690612793,-0.3175319731235504,5.133916854858398,0.4355162978172302,-0.061804160475730896,5.126861572265625,0.45756030082702637,0.20328080654144287,5.386361598968506,0.021325023844838142,0.18940193951129913,5.018611431121826,-0.011726049706339836,0.5503885746002197,4.919500350952148,-0.10367517173290253,0.9486249089241028,4.895778179168701,0.2331497222185135,0.2184653878211975,4.922694683074951,0.24740706384181976,0.584424614906311,5.223722457885742,0.2116607427597046,0.9724395275115967,5.196750164031982,0.11765078455209732,-0.5361489057540894,5.105916976928711,0.20507729053497314,-0.5287139415740967,5.035111427307129,0.08510760962963104,-0.5446164011955261,5.186555862426758,0.24200119078159332,-0.5365338921546936,5.109583377838135
2659,0.14432604610919952,-0.5304639935493469,5.0517778396606445,0.17800447344779968,-0.312752366065979,5.056639194488525,0.021463004872202873,-0.34594449400901794,5.051083564758301,-0.10880868881940842,-0.09605488181114197,5.138194561004639,-0.13519816100597382,0.1574588418006897,5.062889099121094,0.33895108103752136,-0.3168928623199463,5.123583793640137,0.4009692966938019,-0.06172077730298042,5.1199445724487305,0.47106191515922546,0.16192610561847687,5.206528186798096,0.020732026547193527,0.18413513898849487,4.879055976867676,-0.011664737947285175,0.5475107431411743,4.893777847290039,-0.10224340856075287,0.9355242848396301,4.828166961669922,0.23143547773361206,0.2168591022491455,4.886500358581543,0.24246430397033691,0.5727487802505493,5.119361400604248,0.21541690826416016,0.9896965622901917,5.2889723777771,0.14573468267917633,-0.5695090889930725,5.101083755493164,0.20896242558956146,-0.5727933049201965,5.130500316619873,0.08535967022180557,-0.546229362487793,5.201916694641113,0.29043006896972656,-0.5648066401481628,5.378833770751953
2660,0.14603227376937866,-0.5367351770401001,5.111500263214111,0.1813613921403885,-0.35285618901252747,5.152000427246094,-0.012507402338087559,-0.35938358306884766,5.247305870056152,-0.11141575127840042,-0.09835635870695114,5.261305809020996,-0.13711193203926086,0.15968772768974304,5.134555816650391,0.3070921003818512,-0.319100558757782,5.15927791595459,0.3760746121406555,-0.09658818691968918,5.166722297668457,0.425891250371933,0.15592455863952637,5.013556003570557,0.021304603666067123,0.1892205774784088,5.013805866241455,-0.012191776186227798,0.5722484588623047,5.114889144897461,-0.0741581842303276,0.9541481733322144,5.099000453948975,0.2398567497730255,0.22474998235702515,5.064305782318115,0.20790459215641022,0.5710892677307129,5.104527950286865,0.21403323113918304,0.9833395481109619,5.255000114440918,0.14584657549858093,-0.5699463486671448,5.105000019073486,0.20766472816467285,-0.569236159324646,5.098639011383057,0.08566461503505707,-0.5481807589530945,5.220500469207764,0.28994712233543396,-0.5638673901557922,5.369889259338379
2661,0.17585323750972748,-0.5245574712753296,4.995528221130371,0.14592276513576508,-0.3498198390007019,5.107666969299316,-0.01252746395766735,-0.35996004939079285,5.255722522735596,-0.10905339568853378,-0.09627091139554977,5.149750232696533,-0.13601410388946533,0.15840914845466614,5.09344482421875,0.3071416914463043,-0.3191521167755127,5.160111427307129,0.37806010246276855,-0.09709813445806503,5.194000244140625,0.4377697706222534,0.1602734476327896,5.153388977050781,0.020753271877765656,0.18432381749153137,4.8840556144714355,-0.012180056422948837,0.5716983675956726,5.1099724769592285,-0.07545418292284012,0.9708229899406433,5.188111305236816,0.24201305210590363,0.19284465909004211,5.109833717346191,0.21268916130065918,0.5842319130897522,5.2220001220703125,0.21427761018276215,0.9844622611999512,5.261000156402588,0.14232778549194336,-0.5561954379081726,4.981833457946777,0.20371964573860168,-0.5584221482276917,5.0017781257629395,0.08475754410028458,-0.5423762798309326,5.165222644805908,0.24262480437755585,-0.5379164814949036,5.122750282287598
2662,0.11656332015991211,-0.5032044649124146,5.058722496032715,0.11563523858785629,-0.3437090814113617,5.018444538116455,-0.04574274644255638,-0.3137831687927246,5.073305606842041,-0.13532648980617523,-0.09473694115877151,5.067694664001465,-0.13650961220264435,0.13070274889469147,5.112000465393066,0.27435004711151123,-0.3479953706264496,5.081027984619141,0.31127187609672546,-0.09776178002357483,5.2295002937316895,0.38222721219062805,0.19818171858787537,5.251250267028809,-0.012749006040394306,0.20185822248458862,5.348667144775391,-0.012240109965205193,0.5745171308517456,5.135167121887207,-0.0744013860821724,0.9572772979736328,5.11572265625,0.1815452128648758,0.1946331113576889,5.157222270965576,0.21450048685073853,0.5892074108123779,5.266472339630127,0.2151329219341278,0.9883918762207031,5.2820000648498535,0.08383816480636597,-0.5364930629730225,5.109194755554199,0.1447625309228897,-0.5320682525634766,5.067055702209473,0.05075659975409508,-0.5451560020446777,5.191694736480713,0.21052825450897217,-0.5427671670913696,5.168944835662842
2663,0.11529920995235443,-0.4977473020553589,5.003861427307129,0.08244019001722336,-0.3440895676612854,5.02400016784668,-0.04625442624092102,-0.3172931671142578,5.130055904388428,-0.1374383121728897,-0.09621534496545792,5.146778106689453,-0.13683746755123138,0.13101665675640106,5.1242780685424805,0.2793535888195038,-0.3543420135974884,5.173694610595703,0.30509477853775024,-0.09582172334194183,5.125722408294678,0.3838629424571991,0.1990298181772232,5.2737226486206055,-0.012385177426040173,0.1615995466709137,5.196028232574463,-0.046182796359062195,0.5730564594268799,5.1221113204956055,-0.07483082264661789,0.9628026485443115,5.14525032043457,0.17331671714782715,0.18581140041351318,4.9234724044799805,0.21792404353618622,0.5690082311630249,5.350528240203857,0.21157702803611755,0.9720548987388611,5.194694519042969,0.0820983275771141,-0.525359570980072,5.003166675567627,0.1438102126121521,-0.5285680890083313,5.033722400665283,0.020208077505230904,-0.4993794858455658,4.7557501792907715,0.21658335626125336,-0.5583779215812683,5.317611217498779
2664,0.11517120152711868,-0.49719467759132385,4.998305797576904,0.08426845818758011,-0.3517204225063324,5.1354169845581055,-0.07538995146751404,-0.32061073184013367,5.183694839477539,-0.17361849546432495,-0.06278295814990997,5.2080559730529785,-0.19780364632606506,0.15391337871551514,4.948889255523682,0.24441272020339966,-0.3534383475780487,5.1605000495910645,0.31229865550994873,-0.09808425605297089,5.246750354766846,0.34307655692100525,0.19571708142757416,5.185944557189941,-0.011922165751457214,0.18876665830612183,5.0017781257629395,-0.047083429992198944,0.5842319130897522,5.2220001220703125,-0.07568527013063431,0.9737962484359741,5.204000473022461,0.17758889496326447,0.19039157032966614,5.044833660125732,0.18229815363883972,0.5793775916099548,5.1786112785339355,0.21089708805084229,0.9689310193061829,5.178000450134277,0.04888113960623741,-0.5250124335289001,4.999861240386963,0.11430392414331436,-0.520896852016449,4.960667133331299,0.02176741138100624,-0.5379135608673096,5.122722625732422,0.18819256126880646,-0.5613647699356079,5.34605598449707
2665,0.02136562578380108,-0.5001650452613831,5.028166770935059,0.04979985952377319,-0.3488723933696747,5.0938334465026855,-0.10322929173707962,-0.3015008270740509,4.874722480773926,-0.2100442498922348,-0.06335054337978363,5.255139350891113,-0.23702599108219147,0.1620263159275055,5.209750175476074,0.2093629390001297,-0.31792885065078735,5.140333652496338,0.2781462073326111,-0.09630051255226135,5.151333808898926,0.3050518333911896,0.19341705739498138,5.125000476837158,-0.04591931775212288,0.19220519065856934,5.092889308929443,-0.0754331722855568,0.5802788734436035,5.186666965484619,-0.0752190575003624,0.9677978157997131,5.171944618225098,0.14021047949790955,0.1852170079946518,4.907722473144531,0.18270884454250336,0.5519662499427795,5.190278053283691,0.214094340801239,0.9836202263832092,5.256500244140625,-0.012049620971083641,-0.530828595161438,5.05525016784668,0.048940613865852356,-0.5256512761116028,5.005944728851318,-0.04710221290588379,-0.5485569834709167,5.224083423614502,0.11622025817632675,-0.5296298265457153,5.0438337326049805
2666,-0.012247061356902122,-0.476985365152359,5.138083457946777,0.049463383853435516,-0.3465152382850647,5.059416770935059,-0.14107373356819153,-0.3267476260662079,5.282917022705078,-0.17224058508872986,-0.0622846782207489,5.166722297668457,-0.23336729407310486,0.1595253050327301,5.12933349609375,0.20943307876586914,-0.35217511653900146,5.142055988311768,0.2781836986541748,-0.0963134914636612,5.1520280838012695,0.2799775302410126,0.1612643450498581,5.185250282287598,-0.07436946779489517,0.19298410415649414,5.113528251647949,-0.07595795392990112,0.584315836429596,5.222750186920166,-0.07516492158174515,0.9671012759208679,5.168222427368164,0.143572136759758,0.18965773284435272,5.025389194488525,0.18291810154914856,0.5525984168052673,5.196222305297852,0.21588869392871857,0.9918640851974487,5.30055570602417,-0.04562152549624443,-0.5313127636909485,5.059861183166504,0.02094389498233795,-0.5175629258155823,4.928916931152344,-0.04710221290588379,-0.5485569834709167,5.224083423614502,0.08247938752174377,-0.527798056602478,5.026389122009277
